Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
3,5,0,0,7,13,-1
3,4,0,0,7,12,-1
3,3,0,0,7,11,-1
1,4,0,0,8,11,-1
3,3,0,0,8,10,-1
1,4,0,0,9,10,-1
3,3,0,0,10,10,-1
1,4,0,1,10,9,-1
3,3,0,0,10,8,-1
1,4,0,1,11,8,-1
3,3,0,0,10,8,-1
1,4,0,1,10,7,-1
3,3,0,0,9,7,-1
1,4,0,1,10,6,-1
3,3,0,0,9,6,-1
1,4,0,1,9,5,-1
3,3,0,0,8,5,-1
1,4,0,1,9,5,-1
3,3,0,0,8,4,-1
1,4,0,1,7,4,-1
3,3,0,0,6,4,-1
1,4,0,1,6,3,-1
3,3,0,0,5,3,-1
1,4,0,0,5,2,-1
1,5,0,1,5,0,-101
1,5,0,1,5,0,-101
