Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,5,14,-1
3,5,0,0,5,13,-1
3,4,0,0,5,14,-1
3,3,0,0,4,14,-1
1,4,0,0,3,14,-1
3,3,0,0,2,14,-1
1,4,0,0,1,14,-1
3,3,0,0,0,14,-1
1,4,0,0,0,13,-1
3,3,0,0,0,12,-1
1,4,0,0,1,12,-1
3,3,0,0,2,12,-1
1,4,0,0,3,12,-1
3,3,0,0,4,12,-1
1,4,0,0,4,13,-1
3,3,0,0,4,12,-1
1,4,0,0,4,11,-1
3,3,0,0,4,10,-1
1,4,0,0,5,10,-1
3,3,0,0,5,11,-1
1,4,0,0,5,10,-1
3,3,0,0,5,9,-1
1,4,0,0,6,9,-1
3,3,0,0,7,9,-1
1,4,0,0,8,9,-1
3,3,0,0,9,9,-1
1,4,0,1,9,7,-1
3,3,0,0,10,7,-1
1,4,0,1,9,8,-1
3,3,0,0,10,7,-1
1,4,0,1,9,6,-1
3,3,0,0,9,7,-1
1,4,0,1,9,5,-1
3,3,0,0,8,3,-1
1,4,0,1,6,3,-1
1,5,0,1,6,1,-1
3,4,0,1,5,0,-1
3,3,0,1,3,0,-101
3,3,0,1,3,0,-101
