Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
0,7,1,0,10,13,-1
3,6,1,1,9,14,-1
3,5,1,1,9,13,-1
3,4,1,1,10,12,-1
3,3,1,1,10,10,-1
2,3,0,1,10,9,-1
0,3,1,1,9,8,-1
2,3,0,1,8,8,-1
0,3,1,1,8,7,-1
2,3,0,1,8,5,-1
3,2,0,1,7,5,-1
1,3,0,1,6,4,-1
3,2,0,0,5,5,-1
1,3,0,1,5,6,-1
1,4,0,1,4,7,-1
1,5,0,1,4,6,-1
1,6,0,1,3,6,-1
1,7,0,1,3,4,-1
1,8,0,1,5,4,-1
1,9,0,1,6,3,-1
1,10,0,1,7,2,-1
1,11,0,1,8,3,-1
1,12,0,1,9,2,-1
1,13,0,1,10,2,-1
1,14,0,1,11,1,-1
0,14,1,1,12,1,-1
0,14,2,1,13,0,-1
0,14,3,1,13,1,-1
0,14,4,1,13,3,-1
0,14,5,1,13,4,-1
0,14,6,1,13,5,-1
0,14,7,1,13,6,-1
0,14,8,1,14,7,-1
0,14,9,1,14,9,-101
0,14,9,1,14,9,-101
