Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
3,6,0,0,0,1,-1
3,5,0,0,2,1,-1
3,4,0,1,2,0,-1
1,5,0,1,4,0,-1
1,6,0,1,4,1,-1
1,7,0,1,5,0,-1
1,8,0,1,4,1,-1
1,9,0,1,5,1,-1
1,10,0,1,4,0,-1
1,11,0,1,6,0,-1
1,12,0,1,7,0,-1
1,13,0,1,8,0,-1
1,14,0,1,10,0,-1
0,14,1,1,11,0,-1
0,14,2,1,11,1,-1
0,14,3,1,13,1,-1
0,14,4,1,13,3,-1
0,14,5,1,14,4,-1
3,13,5,1,14,5,-1
3,12,5,1,13,5,-1
3,11,5,1,12,5,-1
3,10,5,1,13,5,-1
3,9,5,1,12,5,-1
3,8,5,1,10,5,-1
3,7,5,1,9,5,-1
0,7,6,1,9,6,-1
0,7,7,1,8,6,-1
0,7,8,1,7,5,-1
0,7,9,1,7,4,-1
3,6,9,1,7,5,-1
0,6,10,1,7,6,-1
0,6,11,1,8,7,-1
0,6,12,1,8,6,-1
0,6,13,1,8,7,-1
1,7,13,0,8,8,-1
2,7,12,0,9,8,-1
1,8,12,0,8,8,-1
3,7,12,1,7,8,-1
3,6,12,1,7,9,-1
0,6,13,1,8,10,-1
1,7,13,1,9,11,-1
0,7,14,1,9,13,999
0,7,14,1,9,13,999
