Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,13,8,-1
1,7,0,1,12,8,-1
3,6,0,1,12,9,-1
3,5,0,1,12,8,-1
0,5,1,0,11,8,-1
1,6,1,1,10,7,-1
2,6,0,1,10,5,-1
1,7,0,1,10,4,-1
0,7,1,1,11,4,-1
2,7,0,1,10,4,-1
3,6,0,1,9,4,-1
3,5,0,0,8,4,-1
1,6,0,1,8,3,-1
3,5,0,0,7,3,-1
1,6,0,0,6,4,-1
1,7,0,1,7,4,-1
1,8,0,1,7,2,-1
1,9,0,1,7,1,-1
1,10,0,1,9,1,-1
1,11,0,1,9,2,-1
1,12,0,1,10,1,-1
1,13,0,1,9,0,-1
0,13,1,1,10,0,-1
0,13,2,1,11,0,-1
0,13,3,1,11,1,-1
0,13,4,1,12,0,-1
0,13,5,1,13,1,-1
0,13,6,1,13,3,-1
0,13,7,1,13,5,-1
0,13,8,1,13,6,-1
3,12,8,1,13,5,-1
3,11,8,1,13,6,-1
3,10,8,1,11,6,-1
0,10,9,1,11,7,-1
3,9,9,1,12,7,-1
0,9,10,1,12,6,-1
0,9,11,1,12,5,-1
1,10,11,1,12,7,-1
0,10,12,1,12,8,-1
0,10,13,1,13,9,-1
3,9,13,1,14,10,-1
3,8,13,1,12,10,-1
0,8,14,1,11,10,-1
3,7,14,1,9,10,999
3,7,14,1,9,10,999
