Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
3,6,0,1,13,7,-1
3,5,0,1,12,7,-1
1,6,0,1,13,6,-1
3,5,0,1,11,6,-1
1,6,0,1,11,7,-1
3,5,0,1,11,6,-1
1,6,0,1,10,6,-1
3,5,0,1,11,5,-1
3,4,0,1,12,5,-1
3,3,0,0,11,5,-1
3,2,0,0,10,5,-1
1,3,0,0,9,5,-1
3,2,0,0,9,6,-1
3,1,0,0,9,5,-1
0,1,1,0,9,6,-1
3,0,1,0,9,5,-1
1,1,1,0,8,5,-1
1,2,1,0,8,6,-1
0,2,2,0,7,6,-1
2,2,1,0,7,7,-1
3,1,1,0,7,6,-1
2,1,0,0,7,7,-1
3,0,0,0,7,6,-1
1,1,0,0,7,7,-1
0,1,1,0,7,8,-1
1,2,1,0,7,7,-1
0,2,2,0,7,6,-1
3,1,2,0,6,6,-1
0,1,3,0,6,7,-1
3,0,3,0,6,6,-1
1,1,3,0,6,7,-1
1,2,3,0,6,6,-1
0,2,4,0,7,6,-1
2,2,3,0,7,7,-1
3,1,3,0,6,7,-1
2,1,2,0,6,8,-1
3,0,2,0,6,7,-1
0,0,3,0,6,8,-1
1,1,3,0,6,7,-1
0,1,4,0,6,8,-1
3,0,4,0,6,7,-1
1,1,4,0,7,7,-1
0,1,5,0,6,7,-1
1,2,5,0,6,8,-1
0,2,6,0,5,8,-1
3,1,6,0,4,8,-1
2,1,5,0,5,8,-1
2,1,4,0,6,8,-1
0,1,5,0,5,8,-1
0,1,6,0,4,8,-1
2,1,5,0,5,8,-1
2,1,4,0,6,8,-1
2,1,3,0,6,7,-1
0,1,4,0,6,8,-1
0,1,5,0,5,8,-1
0,1,6,0,5,9,-1
0,1,7,0,5,8,-1
0,1,8,0,5,9,-1
3,0,8,0,5,8,-1
2,0,7,0,4,8,-1
2,0,6,0,4,9,-1
1,1,6,0,5,9,-1
2,1,5,0,5,8,-1
0,1,6,0,5,9,-1
0,1,7,0,4,9,-1
0,1,8,0,4,10,-1
3,0,8,0,4,9,-1
0,0,9,0,4,8,-1
0,0,10,0,4,9,-1
0,0,11,1,4,10,-1
0,0,12,1,2,10,-1
0,0,13,1,1,11,-1
0,0,14,1,1,12,-1
1,1,14,1,1,14,-101
1,1,14,1,1,14,-101
