Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,4,0
3,6,0,0,0,5,-1
3,5,0,0,1,5,-1
1,6,0,0,2,5,-1
3,5,0,0,2,4,-1
0,5,1,0,2,5,-1
0,5,2,1,3,5,-1
1,6,2,0,2,5,-1
3,5,2,0,2,4,-1
1,6,2,0,2,5,-1
3,5,2,0,2,4,-1
0,5,3,0,2,5,-1
1,6,3,0,3,5,-1
3,5,3,1,4,4,-1
1,6,3,1,4,3,-1
0,6,4,1,4,5,-1
2,6,3,1,5,5,-1
2,6,2,1,6,5,-1
2,6,1,1,6,4,-1
1,7,1,0,6,3,-1
1,8,1,1,6,1,-1
1,9,1,1,5,0,-1
0,9,2,1,6,0,-1
0,9,3,1,8,0,-1
0,9,4,1,9,1,-1
3,8,4,1,9,3,-1
0,8,5,1,9,4,-1
0,8,6,1,8,5,-1
3,7,6,1,8,6,-1
3,6,6,1,7,6,-1
3,5,6,1,6,6,-1
3,4,6,1,4,6,-101
3,4,6,1,4,6,-101
