Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,4,0
1,8,0,0,0,5,-1
3,7,0,0,1,5,-1
1,8,0,0,2,5,-1
3,7,0,1,3,5,-1
1,8,0,0,2,4,-1
0,8,1,0,2,5,-1
1,9,1,0,3,5,-1
0,9,2,0,4,5,-1
0,9,3,0,4,4,-1
2,9,2,0,4,3,-1
2,9,1,0,5,3,-1
0,9,2,0,4,3,-1
0,9,3,0,4,4,-1
2,9,2,0,4,3,-1
0,9,3,0,4,4,-1
0,9,4,0,4,3,-1
3,8,4,0,5,3,-1
1,9,4,1,6,3,-1
2,9,3,0,7,3,-1
2,9,2,0,6,3,-1
1,10,2,0,7,3,-1
2,10,1,0,6,3,-1
1,11,1,0,7,3,-1
1,12,1,0,6,3,-1
1,13,1,0,7,3,-1
1,14,1,0,6,3,-1
3,13,1,0,7,3,-1
3,12,1,0,6,3,-1
1,13,1,0,7,3,-1
0,13,2,0,6,3,-1
0,13,3,0,7,3,-1
3,12,3,0,6,3,-1
0,12,4,0,7,3,-1
2,12,3,0,6,3,-1
0,12,4,0,7,3,-1
0,12,5,0,6,3,-1
0,12,6,0,7,3,-1
2,12,5,0,6,3,-1
0,12,6,0,5,3,-1
2,12,5,0,6,3,-1
0,12,6,0,7,3,-1
1,13,6,0,6,3,-1
3,12,6,0,7,3,-1
1,13,6,0,6,3,-1
2,13,5,0,6,2,-1
3,12,5,0,6,3,-1
1,13,5,0,7,3,-1
3,12,5,0,6,3,-1
0,12,6,0,7,3,-1
0,12,7,0,6,3,-1
0,12,8,1,7,3,-1
0,12,9,0,6,4,-1
2,12,8,0,6,5,-1
0,12,9,0,6,6,-1
1,13,9,1,7,6,-1
3,12,9,1,8,6,-1
0,12,10,0,10,6,-1
3,11,10,0,10,7,-1
0,11,11,0,10,6,-1
3,10,11,0,10,7,-1
0,10,12,0,9,7,-1
3,9,12,0,10,7,-1
3,8,12,0,11,7,-1
0,8,13,0,12,7,-1
0,8,14,0,12,8,-1
2,8,13,1,12,9,-1
0,8,14,0,11,10,-1
2,8,13,1,10,11,-1
0,8,14,0,9,12,-1
2,8,13,1,8,12,-1
0,8,14,1,8,14,-101
0,8,14,1,8,14,-101
