Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,6,0
3,6,0,0,6,5,-1
0,6,1,0,6,4,-1
3,5,1,1,6,5,-1
0,5,2,1,6,4,-1
0,5,3,0,7,3,-1
3,4,3,0,7,2,-1
2,4,2,0,7,3,-1
0,4,3,0,7,2,-1
1,5,3,0,7,3,-1
3,4,3,1,7,4,-1
2,4,2,0,6,5,-1
1,5,2,0,6,6,-1
0,5,3,0,6,5,-1
3,4,3,1,6,4,-1
2,4,2,0,7,3,-1
0,4,3,1,7,4,-1
2,4,2,0,6,5,-1
0,4,3,1,6,4,-1
1,5,3,0,7,4,-1
3,4,3,0,6,5,-1
1,5,3,1,6,4,-1
2,5,2,0,7,4,-1
3,4,2,1,6,4,-1
1,5,2,0,7,4,-1
0,5,3,1,6,4,-1
2,5,2,0,7,5,-1
0,5,3,1,6,4,-1
2,5,2,0,7,4,-1
3,4,2,1,6,4,-1
2,4,1,0,7,3,-1
0,4,2,0,7,4,-1
0,4,3,1,6,4,-1
2,4,2,0,7,4,-1
0,4,3,0,6,5,-1
0,4,4,0,6,4,-1
0,4,5,0,6,5,-1
0,4,6,1,6,6,-1
0,4,7,1,4,6,-1
0,4,8,1,4,8,-101
0,4,8,1,4,8,-101
