Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,1,0
3,6,0,1,13,2,-1
0,6,1,0,12,2,-1
0,6,2,0,13,2,-1
3,5,2,0,12,2,-1
1,6,2,0,13,2,-1
3,5,2,0,12,2,-1
1,6,2,0,13,2,-1
0,6,3,0,12,2,-1
2,6,2,0,13,2,-1
0,6,3,0,12,2,-1
0,6,4,1,13,2,-1
1,7,4,0,12,2,-1
0,7,5,0,13,2,-1
0,7,6,0,12,2,-1
0,7,7,1,13,3,-1
1,8,7,0,13,4,-1
0,8,8,0,12,4,-1
0,8,9,0,11,4,-1
0,8,10,0,11,5,-1
0,8,11,0,10,5,-1
0,8,12,1,9,5,-1
2,8,11,1,9,6,-1
0,8,12,1,8,6,-1
1,9,12,0,9,6,-1
0,9,13,0,9,7,-1
0,9,14,0,9,8,-1
3,8,14,0,9,7,-1
1,9,14,0,9,8,-1
3,8,14,0,9,7,-1
1,9,14,0,9,8,-1
3,8,14,1,8,8,-1
1,9,14,1,8,7,-1
3,8,14,1,8,9,-1
1,9,14,1,8,11,-1
3,8,14,1,8,12,-1
3,7,14,0,7,11,999
3,7,14,0,7,11,999
