Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,1,0
1,8,0,1,13,2,-1
1,9,0,1,12,2,-1
3,8,0,1,13,2,-1
1,9,0,1,12,2,-1
3,8,0,1,13,2,-1
1,9,0,1,12,2,-1
3,8,0,1,13,2,-1
1,9,0,1,13,3,-1
0,9,1,0,12,2,-1
1,10,1,0,13,1,-1
3,9,1,1,13,2,-1
3,8,1,0,12,2,-1
1,9,1,1,13,2,-1
0,9,2,0,12,2,-1
0,9,3,1,13,2,-1
3,8,3,0,14,3,-1
0,8,4,0,13,3,-1
3,7,4,1,13,2,-1
0,7,5,0,12,2,-1
0,7,6,0,13,2,-1
1,8,6,1,12,2,-1
0,8,7,0,13,2,-1
0,8,8,1,12,2,-1
1,9,8,0,13,2,-1
3,8,8,0,13,3,-1
0,8,9,0,12,4,-1
0,8,10,0,11,4,-1
2,8,9,0,11,5,-1
0,8,10,0,10,5,-1
0,8,11,1,9,5,-1
1,9,11,0,9,7,-1
3,8,11,0,10,7,-1
0,8,12,0,9,7,-1
0,8,13,0,9,6,-1
2,8,12,0,9,7,-1
0,8,13,0,9,8,-1
1,9,13,1,8,8,-1
3,8,13,0,7,7,-1
1,9,13,1,8,7,-1
3,8,13,1,8,8,-1
0,8,14,1,8,10,-1
3,7,14,1,8,11,999
3,7,14,1,8,11,999
