Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
0,7,1,0,2,10,-1
1,8,1,0,2,11,-1
0,8,2,0,3,11,-1
2,8,1,0,2,11,-1
1,9,1,0,1,11,-1
1,10,1,0,0,11,-1
0,10,2,0,0,10,-1
0,10,3,0,0,11,-1
3,9,3,0,1,11,-1
0,9,4,0,2,11,-1
0,9,5,0,3,11,-1
3,8,5,0,3,12,-1
0,8,6,1,5,12,-1
0,8,7,1,5,11,-1
1,9,7,0,5,10,-1
1,10,7,0,5,9,-1
1,11,7,0,5,10,-1
0,11,8,0,4,9,-1
3,10,8,0,5,9,-1
0,10,9,0,4,9,-1
3,9,9,0,5,9,-1
2,9,8,0,5,9,-1
0,9,9,0,4,9,-1
1,10,9,0,4,8,-1
3,9,9,0,4,7,-1
0,9,10,0,3,7,-1
0,9,11,0,3,6,-1
0,9,12,0,3,5,-1
3,8,12,0,4,5,-1
0,8,13,0,3,5,-1
3,7,13,1,3,7,-1
1,8,13,0,4,6,-1
2,8,12,0,4,7,-1
3,7,12,1,4,8,-1
0,7,13,1,4,10,-1
0,7,14,1,5,10,999
0,7,14,1,5,10,999
