Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,9,0
3,6,0,1,2,10,-1
1,7,0,0,2,9,-1
3,6,0,0,1,9,-1
1,7,0,0,2,9,-1
3,6,0,0,1,9,-1
0,6,1,0,1,8,-1
1,7,1,0,0,8,-1
1,8,1,0,0,7,-1
3,7,1,0,0,8,-1
1,8,1,0,0,7,-1
0,8,2,0,0,8,-1
2,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,1,8,-1
2,8,0,0,0,8,-1
3,7,0,0,0,7,-1
0,7,1,0,0,8,-1
1,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,0,7,-1
0,8,2,0,0,8,-1
2,8,1,0,0,7,-1
3,7,1,0,0,8,-1
2,7,0,0,1,8,-1
3,6,0,0,0,8,-1
1,7,0,0,0,7,-1
1,8,0,0,0,8,-1
0,8,1,0,0,7,-1
3,7,1,0,0,8,-1
3,6,1,0,0,7,-1
1,7,1,0,0,8,-1
2,7,0,0,0,7,-1
0,7,1,0,0,8,-1
1,8,1,0,0,7,-1
2,8,0,0,0,8,-1
3,7,0,0,1,8,-1
1,8,0,0,0,8,-1
3,7,0,0,0,7,-1
1,8,0,0,0,8,-1
3,7,0,0,0,7,-1
0,7,1,0,0,8,-1
1,8,1,0,0,7,-1
3,7,1,0,0,8,-1
1,8,1,0,0,7,-1
3,7,1,0,0,8,-1
2,7,0,0,0,7,-1
0,7,1,0,0,8,-1
3,6,1,0,0,7,-1
1,7,1,0,0,8,-1
1,8,1,0,0,7,-1
3,7,1,0,0,8,-1
1,8,1,0,0,7,-1
3,7,1,0,0,8,-1
1,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,0,7,-1
3,7,1,0,0,8,-1
1,8,1,0,0,7,-1
3,7,1,0,0,8,-1
2,7,0,0,0,7,-1
1,8,0,0,0,8,-1
0,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,1,8,-1
3,7,1,0,0,8,-1
1,8,1,0,0,7,-1
2,8,0,0,0,8,-1
0,8,1,0,0,7,-1
1,9,1,0,0,8,-1
1,10,1,0,0,7,-1
1,11,1,0,0,8,-1
3,10,1,0,1,8,-1
1,11,1,0,0,8,-1
3,10,1,0,0,7,-1
1,11,1,0,0,8,-1
3,10,1,0,0,7,-1
1,11,1,0,0,8,-1
0,11,2,0,0,7,-1
2,11,1,0,0,8,-1
0,11,2,0,0,7,-1
3,10,2,0,0,8,-1
0,10,3,0,0,7,-1
2,10,2,0,0,8,-1
1,11,2,0,0,7,-1
2,11,1,0,0,8,-1
0,11,2,0,0,7,-1
1,12,2,0,0,8,-1
3,11,2,0,0,7,-1
3,10,2,0,0,8,-1
0,10,3,0,0,7,-1
3,9,3,0,0,8,-1
0,9,4,0,0,7,-1
0,9,5,1,0,8,-1
1,10,5,0,1,8,-1
3,9,5,0,1,9,-1
3,8,5,0,1,8,-1
0,8,6,0,1,9,-1
0,8,7,0,2,9,-1
2,8,6,0,2,10,-1
3,7,6,0,2,11,-1
1,8,6,0,3,11,-1
0,8,7,0,2,11,-1
1,9,7,0,3,11,-1
0,9,8,0,2,11,-1
0,9,9,0,3,11,-1
2,9,8,0,2,11,-1
1,10,8,0,3,11,-1
3,9,8,0,3,12,-1
1,10,8,0,3,11,-1
3,9,8,0,3,12,-1
0,9,9,1,4,12,-1
0,9,10,0,5,12,-1
3,8,10,1,6,12,-1
1,9,10,0,7,11,-1
3,8,10,1,8,10,-101
3,8,10,1,8,10,-101
