Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
0,7,1,5,0,-1
0,7,2,6,1,-1
0,7,3,6,2,-1
0,7,4,6,3,-1
1,8,4,7,3,-1
1,9,4,7,4,-1
1,10,4,6,3,-1
2,10,3,7,3,-1
3,9,3,7,4,-1
2,9,2,8,4,-1
3,8,2,9,4,-1
3,7,2,9,3,-1
3,6,2,9,2,-1
0,6,3,7,2,-1
0,6,4,7,2,-1
0,6,5,7,3,-1
0,6,6,7,5,-1
0,6,7,6,6,-1
0,6,8,6,8,-1001
0,6,8,6,8,-1001
