Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,2,0,-1
1,8,0,3,0,-1
1,9,0,4,0,-1
0,9,1,5,0,-1
0,9,2,4,0,-1
0,9,3,4,1,-1
1,10,3,6,1,-1
0,10,4,7,1,-1
0,10,5,8,1,-1
3,9,5,8,2,-1
3,8,5,9,2,-1
3,7,5,9,3,-1
0,7,6,9,4,-1
0,7,7,9,2,-1
0,7,8,9,3,-1
3,6,8,9,4,-1
0,6,9,9,6,-1
3,5,9,7,6,-1
0,5,10,7,7,999
0,5,10,7,7,999
