Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,14,0
3,6,0,1,9,13,-1
3,5,0,1,9,12,-1
3,4,0,1,7,12,-1
3,3,0,1,7,10,-1
3,2,0,1,7,8,-1
3,1,0,1,8,7,-1
1,2,0,1,8,6,-1
3,1,0,1,8,7,-1
1,2,0,1,8,9,-1
3,1,0,1,8,7,-1
3,0,0,1,8,8,-1
1,1,0,1,7,7,-1
1,2,0,1,7,6,-1
3,1,0,1,6,6,-1
1,2,0,1,7,5,-1
3,1,0,1,6,6,-1
1,2,0,1,7,7,-1
3,1,0,1,7,6,-1
3,0,0,1,6,6,-1
1,1,0,1,5,5,-1
3,0,0,1,4,5,-1
1,1,0,1,4,4,-1
3,0,0,1,3,4,-1
1,1,0,1,3,2,-1
3,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,0,1,-1
1,3,0,1,1,1,-1
1,4,0,1,3,1,-1
1,5,0,1,4,0,-1
0,5,1,1,2,0,-1
1,6,1,1,2,1,-1
1,7,1,1,4,1,-1
1,8,1,1,6,1,-1
1,9,1,1,7,0,-1
0,9,2,1,6,1,-1
0,9,3,1,8,1,-1
0,9,4,1,8,2,-1
1,10,4,1,7,3,-1
1,11,4,1,8,3,-1
0,11,5,1,9,3,-1
0,11,6,1,9,4,-1
0,11,7,1,8,5,-1
0,11,8,1,9,6,-1
0,11,9,1,9,7,-1
0,11,10,1,9,8,-1
3,10,10,1,10,9,-1
3,9,10,1,9,10,-101
3,9,10,1,9,10,-101
