Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
0,7,1,0,13,11,-1
0,7,2,0,14,11,-1
2,7,1,0,14,10,-1
3,6,1,0,14,11,-1
2,6,0,0,14,10,-1
3,5,0,0,14,9,-1
3,4,0,0,14,8,-1
3,3,0,0,13,8,-1
1,4,0,0,14,8,-1
3,3,0,1,14,7,-1
0,3,1,0,13,7,-1
0,3,2,0,13,8,-1
0,3,3,0,13,7,-1
0,3,4,0,14,7,-1
0,3,5,0,14,6,-1
0,3,6,0,14,5,-1
1,4,6,0,13,5,-1
0,4,7,0,13,6,-1
0,4,8,0,13,5,-1
1,5,8,0,13,6,-1
1,6,8,0,12,6,-1
0,6,9,0,12,7,-1
0,6,10,0,12,8,-1
0,6,11,0,10,8,-1
0,6,12,1,10,9,-1
3,5,12,0,10,8,-1
0,5,13,1,10,9,-1
1,6,13,1,10,10,-1
3,5,13,1,9,10,-1
0,5,14,1,8,11,-1
1,6,14,1,7,12,-1
1,7,14,1,7,13,999
1,7,14,1,7,13,999
