Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
0,7,1,0,12,12,-1
3,6,1,0,11,12,-1
2,6,0,0,11,11,-1
3,5,0,0,11,12,-1
3,4,0,0,11,11,-1
1,5,0,0,11,12,-1
3,4,0,0,10,12,-1
1,5,0,0,9,12,-1
0,5,1,1,9,13,-1
1,6,1,0,10,13,-1
1,7,1,0,10,12,-1
1,8,1,0,10,13,-1
2,8,0,0,10,12,-1
0,8,1,0,10,11,-1
2,8,0,0,10,10,-1
3,7,0,0,10,11,-1
0,7,1,0,11,11,-1
2,7,0,0,11,10,-1
0,7,1,0,10,10,-1
3,6,1,0,11,10,-1
0,6,2,0,11,9,-1
2,6,1,0,11,8,-1
3,5,1,0,11,9,-1
3,4,1,0,11,8,-1
1,5,1,0,11,9,-1
3,4,1,0,11,8,-1
0,4,2,0,11,7,-1
0,4,3,0,12,7,-1
0,4,4,0,13,7,-1
0,4,5,0,12,7,-1
0,4,6,0,12,8,-1
0,4,7,0,13,8,-1
1,5,7,0,13,7,-1
0,5,8,0,13,8,-1
1,6,8,0,13,7,-1
0,6,9,0,14,7,-1
0,6,10,0,13,7,-1
0,6,11,0,12,7,-1
0,6,12,0,10,7,-1
1,7,12,0,10,8,-1
0,7,13,1,10,9,-1
3,6,13,1,10,10,-1
1,7,13,1,9,11,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
