Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
0,7,1,0,4,12,-1
0,7,2,0,5,12,-1
0,7,3,0,5,13,-1
2,7,2,0,5,14,-1
1,8,2,0,5,13,-1
0,8,3,0,5,14,-1
3,7,3,0,4,14,-1
0,7,4,0,3,14,-1
0,7,5,0,2,14,-1
1,8,5,0,1,14,-1
1,9,5,0,0,14,-1
0,9,6,0,0,13,-1
0,9,7,0,0,14,-1
0,9,8,0,1,14,-1
2,9,7,0,0,14,-1
3,8,7,0,0,13,-1
0,8,8,0,0,13,-1
1,9,8,0,0,14,-1
1,10,8,0,0,13,-1
3,9,8,0,0,12,-1
0,9,9,0,0,13,-1
1,10,9,0,0,13,-1
0,10,10,0,0,12,-1
0,10,11,0,0,11,-1
3,9,11,0,1,11,-1
3,8,11,0,0,11,-1
0,8,12,0,0,12,-1
3,7,12,0,0,13,-1
1,8,12,1,0,14,-1
0,8,13,1,1,14,-1
0,8,14,1,3,14,-1
3,7,14,1,4,14,999
3,7,14,1,4,14,999
