Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
0,7,1,0,3,11,-1
0,7,2,0,4,11,-1
2,7,1,0,4,12,-1
3,6,1,0,5,12,-1
1,7,1,0,6,12,-1
2,7,0,0,7,12,-1
0,7,1,0,6,12,-1
0,7,2,0,7,12,-1
0,7,3,0,8,12,-1
1,8,3,0,9,12,-1
3,7,3,0,9,11,-1
3,6,3,0,8,11,-1
1,7,3,0,8,12,-1
0,7,4,0,8,11,-1
0,7,5,0,8,12,-1
3,6,5,0,7,12,-1
1,7,5,0,8,12,-1
1,8,5,0,7,12,-1
1,9,5,0,6,12,-1
0,9,6,0,5,12,-1
0,9,7,0,4,12,-1
0,9,8,0,5,12,-1
2,9,7,0,6,12,-1
0,9,8,0,5,12,-1
2,9,7,0,6,12,-1
3,8,7,0,6,13,-1
1,9,7,1,7,13,-1
1,10,7,0,7,14,-1
0,10,8,0,7,13,-1
0,10,9,0,7,12,-1
1,11,9,0,8,11,-1
3,10,9,1,9,11,-1
3,9,9,1,10,10,-1
3,8,9,1,9,11,-1
2,8,8,1,8,11,-1
0,8,9,1,8,9,-101
0,8,9,1,8,9,-101
