Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
0,7,1,0,4,12,-1
0,7,2,0,4,13,-1
0,7,3,0,4,12,-1
0,7,4,0,4,11,-1
0,7,5,0,3,11,-1
1,8,5,0,2,11,-1
1,9,5,0,2,12,-1
0,9,6,0,2,11,-1
0,9,7,0,2,12,-1
1,10,7,0,2,11,-1
3,9,7,0,2,12,-1
3,8,7,0,2,13,-1
0,8,8,0,2,14,-1
1,9,8,0,3,14,-1
0,9,9,0,3,13,-1
1,10,9,0,3,14,-1
1,11,9,0,3,13,-1
1,12,9,0,3,14,-1
1,13,9,0,2,14,-1
3,12,9,0,2,12,-1
0,12,10,0,2,13,-1
1,13,10,1,3,14,-1
0,13,11,0,4,14,-1
1,14,11,0,3,14,-1
3,13,11,0,3,13,-1
3,12,11,0,5,13,-1
3,11,11,0,7,13,-1
3,10,11,1,8,13,-1
3,9,11,1,8,11,-1
0,9,12,1,10,11,-1
0,9,13,1,9,11,-1
0,9,14,1,9,12,-1
3,8,14,1,10,11,-1
2,8,13,1,9,12,-1
3,7,13,1,8,11,-1
3,6,13,1,8,12,-1
1,7,13,1,7,12,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
