Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
0,7,1,0,4,12,-1
3,6,1,0,5,12,-1
1,7,1,0,6,12,-1
1,8,1,0,5,12,-1
3,7,1,0,4,12,-1
0,7,2,0,5,12,-1
0,7,3,0,6,12,-1
1,8,3,0,5,12,-1
2,8,2,0,5,13,-1
0,8,3,0,5,12,-1
3,7,3,0,5,13,-1
2,7,2,0,4,13,-1
2,7,1,0,5,13,-1
0,7,2,0,5,12,-1
1,8,2,0,4,12,-1
3,7,2,0,4,11,-1
0,7,3,0,3,11,-1
2,7,2,0,4,11,-1
1,8,2,0,3,11,-1
0,8,3,0,2,11,-1
3,7,3,0,1,11,-1
0,7,4,0,0,11,-1
0,7,5,0,1,11,-1
1,8,5,0,0,11,-1
1,9,5,0,0,10,-1
0,9,6,0,0,9,-1
0,9,7,0,1,9,-1
2,9,6,0,2,9,-1
2,9,5,0,2,8,-1
0,9,6,0,2,7,-1
0,9,7,0,2,8,-1
3,8,7,0,2,7,-1
0,8,8,0,2,8,-1
0,8,9,0,1,8,-1
0,8,10,0,0,8,-1
0,8,11,0,1,8,-1
0,8,12,0,2,8,-1
3,7,12,0,2,7,-1
0,7,13,0,1,7,-1
3,6,13,0,1,6,-1
0,6,14,0,1,7,-1
1,7,14,1,0,8,999
1,7,14,1,0,8,999
