Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
0,7,1,0,4,10,-1
1,8,1,0,4,9,-1
0,8,2,0,4,10,-1
0,8,3,0,5,10,-1
3,7,3,0,4,10,-1
0,7,4,0,5,10,-1
2,7,3,0,6,10,-1
2,7,2,0,6,9,-1
0,7,3,0,6,8,-1
3,6,3,0,6,7,-1
1,7,3,0,6,8,-1
0,7,4,0,6,7,-1
0,7,5,0,6,8,-1
2,7,4,0,6,9,-1
0,7,5,0,6,8,-1
2,7,4,0,6,7,-1
0,7,5,0,6,8,-1
1,8,5,0,6,7,-1
3,7,5,0,6,8,-1
2,7,4,0,6,7,-1
2,7,3,0,6,8,-1
3,6,3,0,6,7,-1
1,7,3,0,6,8,-1
3,6,3,0,6,9,-1
1,7,3,0,6,8,-1
0,7,4,0,6,9,-1
2,7,3,0,6,8,-1
0,7,4,0,6,9,-1
2,7,3,0,6,10,-1
0,7,4,0,7,10,-1
2,7,3,0,8,10,-1
0,7,4,0,8,11,-1
0,7,5,0,8,10,-1
2,7,4,0,8,9,-1
0,7,5,0,9,9,-1
2,7,4,0,10,9,-1
0,7,5,0,10,8,-1
1,8,5,0,9,9,-1
1,9,5,1,9,8,-1
1,10,5,0,8,9,-1
3,9,5,1,8,8,-1
3,8,5,0,9,7,-1
1,9,5,1,9,6,-1
3,8,5,1,8,5,-101
3,8,5,1,8,5,-101
