Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,11,0
0,7,1,0,4,12,-1
0,7,2,0,4,11,-1
0,7,3,0,4,12,-1
0,7,4,0,4,13,-1
0,7,5,0,4,12,-1
1,8,5,0,4,11,-1
1,9,5,0,4,10,-1
1,10,5,0,5,10,-1
2,10,4,0,6,10,-1
3,9,4,0,6,9,-1
0,9,5,0,6,8,-1
0,9,6,0,6,9,-1
0,9,7,0,6,10,-1
3,8,7,0,6,9,-1
0,8,8,0,6,10,-1
1,9,8,0,6,9,-1
0,9,9,0,6,8,-1
3,8,9,0,6,7,-1
1,9,9,0,6,8,-1
1,10,9,0,6,7,-1
0,10,10,0,6,8,-1
0,10,11,0,6,9,-1
1,11,11,0,6,8,-1
1,12,11,0,6,7,-1
0,12,12,0,6,8,-1
0,12,13,0,6,7,-1
0,12,14,0,6,8,-1
2,12,13,0,6,9,-1
3,11,13,0,6,8,-1
0,11,14,0,6,7,-1
2,11,13,0,5,7,-1
3,10,13,1,5,8,-1
3,9,13,0,6,8,-1
3,8,13,0,5,8,-1
0,8,14,0,6,8,-1
2,8,13,0,5,8,-1
3,7,13,0,6,8,-1
0,7,14,0,5,8,999
0,7,14,0,5,8,999
