Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
3,5,0,0,1,-1
3,4,0,1,1,-1
3,3,0,1,2,-1
1,4,0,2,2,-1
1,5,0,3,1,-1
1,6,0,5,1,-1
1,7,0,6,0,-1
1,8,0,6,0,-1
0,8,1,7,0,-1
0,8,2,8,1,-1
3,7,2,7,1,-1
3,6,2,7,0,-1
2,6,1,6,0,-1
0,6,2,6,2,-1001
0,6,2,6,2,-1001
