Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,3,0,-1
0,6,2,4,0,-1
0,6,3,5,0,-1
0,6,4,5,1,-1
3,5,4,6,2,-1
0,5,5,6,3,-1
1,6,5,6,2,-1
0,6,6,5,2,-1
2,6,5,5,4,-1
0,6,6,6,5,-1
1,7,6,7,6,-1001
1,7,6,7,6,-1001
