Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
0,6,1,4,0,-1
3,5,1,3,1,-1
1,6,1,4,1,-1
0,6,2,6,1,-1
2,6,1,6,0,-1
0,6,2,6,1,-1
2,6,1,5,0,-1
0,6,2,5,0,-1
0,6,3,5,2,-1
1,7,3,5,2,-1
2,7,2,7,2,-1001
2,7,2,7,2,-1001
