Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,1,6,12,-1
1,9,0,1,6,10,-1
3,8,0,1,6,9,-1
3,7,0,1,6,7,-1
1,8,0,1,6,6,-1
3,7,0,1,6,7,-1
1,8,0,1,6,5,-1
1,9,0,0,4,5,-1
3,8,0,1,5,5,-1
3,7,0,1,6,5,-1
1,8,0,1,6,4,-1
1,9,0,1,7,5,-1
1,10,0,1,7,6,-1
1,11,0,1,7,4,-1
0,11,1,1,8,4,-1
1,12,1,0,9,3,-1
0,12,2,0,10,3,-1
1,13,2,0,10,2,-1
0,13,3,0,9,2,-1
0,13,4,0,10,2,-1
0,13,5,0,9,2,-1
3,12,5,1,10,3,-1
0,12,6,1,11,4,-1
0,12,7,1,11,6,-1
0,12,8,1,10,7,-1
0,12,9,1,11,7,-1
1,13,9,1,12,8,-1
0,13,10,1,12,9,-1
0,13,11,1,13,10,-1
0,13,12,1,12,11,-1
3,12,12,1,12,12,-101
3,12,12,1,12,12,-101
