Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,1,7,13,-1
1,9,0,1,7,12,-1
0,9,1,1,6,11,-1
3,8,1,1,6,9,-1
3,7,1,1,6,7,-1
2,7,0,1,6,5,-1
0,7,1,1,6,3,-1
1,8,1,1,7,3,-1
1,9,1,1,7,4,-1
1,10,1,1,7,3,-1
1,11,1,1,8,4,-1
1,12,1,0,9,3,-1
0,12,2,0,10,3,-1
1,13,2,0,10,4,-1
0,13,3,0,10,3,-1
0,13,4,0,10,2,-1
3,12,4,0,10,1,-1
0,12,5,0,11,1,-1
0,12,6,0,11,0,-1
3,11,6,0,12,0,-1
2,11,5,0,11,0,-1
0,11,6,1,10,0,-1
0,11,7,1,10,2,-1
0,11,8,1,9,2,-1
0,11,9,1,9,3,-1
0,11,10,1,9,4,-1
0,11,11,1,10,5,-1
3,10,11,1,10,6,-1
0,10,12,1,10,7,-1
3,9,12,1,10,9,-1
3,8,12,1,11,10,-1
3,7,12,1,10,10,-1
0,7,13,1,9,11,-1
0,7,14,1,9,10,999
0,7,14,1,9,10,999
