Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
0,7,1,0,0,13,-1
2,7,0,0,0,12,-1
0,7,1,0,0,13,-1
2,7,0,0,0,14,-1
0,7,1,0,1,14,-1
2,7,0,0,0,14,-1
0,7,1,0,1,14,-1
2,7,0,0,0,14,-1
3,6,0,0,0,13,-1
0,6,1,0,0,14,-1
2,6,0,0,0,13,-1
0,6,1,0,0,14,-1
0,6,2,0,1,14,-1
3,5,2,0,1,13,-1
0,5,3,0,1,12,-1
0,5,4,0,0,12,-1
2,5,3,0,0,11,-1
0,5,4,0,0,10,-1
2,5,3,0,0,11,-1
0,5,4,0,0,10,-1
2,5,3,0,0,11,-1
0,5,4,0,0,12,-1
2,5,3,0,0,11,-1
0,5,4,0,0,10,-1
2,5,3,0,1,10,-1
0,5,4,0,2,10,-1
2,5,3,0,2,9,-1
0,5,4,0,2,10,-1
2,5,3,0,2,9,-1
0,5,4,0,3,9,-1
2,5,3,0,2,9,-1
0,5,4,0,2,8,-1
2,5,3,0,1,8,-1
0,5,4,0,0,8,-1
2,5,3,0,0,7,-1
0,5,4,0,0,8,-1
2,5,3,0,0,7,-1
0,5,4,0,0,8,-1
2,5,3,0,0,7,-1
0,5,4,0,0,6,-1
2,5,3,1,0,5,-1
0,5,4,0,0,4,-1
1,6,4,0,0,3,-1
3,5,4,0,0,2,-1
1,6,4,1,1,2,-1
1,7,4,1,2,2,-1
1,8,4,1,3,2,-1
1,9,4,1,5,2,-1
1,10,4,1,6,2,-1
1,11,4,1,7,2,-1
0,11,5,1,9,2,-1
0,11,6,1,10,3,-1
0,11,7,1,10,4,-1
0,11,8,1,10,5,-1
0,11,9,1,10,7,-1
0,11,10,1,10,8,-1
0,11,11,1,10,9,-1
1,12,11,1,11,9,-1
0,12,12,1,11,10,-1
3,11,12,1,11,11,-1
1,12,12,1,12,11,-1
3,11,12,1,11,11,-1
3,10,12,1,10,11,-1
3,9,12,1,9,10,-1
3,8,12,1,9,11,-1
3,7,12,1,7,11,-1
0,7,13,1,7,13,-101
0,7,13,1,7,13,-101
