Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
0,7,1,0,0,13,-1
2,7,0,0,1,13,-1
0,7,1,0,1,14,-1
3,6,1,0,0,14,-1
0,6,2,0,1,14,-1
2,6,1,0,0,14,-1
0,6,2,0,1,14,-1
2,6,1,0,1,13,-1
0,6,2,0,1,14,-1
2,6,1,0,2,14,-1
0,6,2,0,1,14,-1
2,6,1,0,0,14,-1
2,6,0,0,1,14,-1
0,6,1,0,1,13,-1
0,6,2,0,1,14,-1
2,6,1,0,2,14,-1
0,6,2,0,1,14,-1
2,6,1,0,1,13,-1
0,6,2,0,1,12,-1
2,6,1,0,2,12,-1
0,6,2,0,3,12,-1
3,5,2,0,3,11,-1
0,5,3,0,3,10,-1
2,5,2,0,2,10,-1
0,5,3,0,2,9,-1
0,5,4,0,2,8,-1
2,5,3,0,2,7,-1
0,5,4,0,2,6,-1
2,5,3,0,3,6,-1
0,5,4,0,2,6,-1
2,5,3,0,2,7,-1
0,5,4,0,2,6,-1
2,5,3,0,1,6,-1
0,5,4,0,1,5,-1
2,5,3,0,2,5,-1
0,5,4,0,2,6,-1
2,5,3,0,3,6,-1
0,5,4,0,3,7,-1
2,5,3,0,4,7,-1
2,5,2,0,3,7,-1
0,5,3,0,4,7,-1
2,5,2,0,5,7,-1
0,5,3,0,5,6,-1
0,5,4,0,5,7,-1
2,5,3,0,4,7,-1
0,5,4,0,5,7,-1
2,5,3,0,6,7,-1
0,5,4,0,5,7,-1
2,5,3,0,5,8,-1
0,5,4,0,4,8,-1
2,5,3,0,5,8,-1
0,5,4,0,5,9,-1
2,5,3,0,5,8,-1
0,5,4,0,6,8,-1
2,5,3,0,6,7,-1
0,5,4,0,7,7,-1
2,5,3,0,6,7,-1
0,5,4,0,7,7,-1
2,5,3,0,6,7,-1
0,5,4,0,7,7,-1
2,5,3,0,7,6,-1
0,5,4,1,7,5,-1
2,5,3,1,6,4,-1
3,4,3,1,5,4,-1
3,3,3,1,4,3,-1
3,2,3,1,3,3,-1
3,1,3,1,2,3,-1
2,1,2,1,1,2,-101
2,1,2,1,1,2,-101
