Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
0,7,1,0,1,14,-1
2,7,0,0,2,14,-1
0,7,1,0,3,14,-1
2,7,0,0,3,13,-1
0,7,1,0,4,13,-1
2,7,0,0,4,12,-1
0,7,1,0,3,12,-1
2,7,0,0,2,12,-1
0,7,1,0,1,12,-1
3,6,1,0,2,12,-1
0,6,2,0,2,13,-1
2,6,1,0,3,13,-1
0,6,2,0,3,12,-1
0,6,3,0,3,13,-1
3,5,3,0,4,13,-1
0,5,4,0,3,13,-1
2,5,3,0,4,13,-1
0,5,4,0,5,13,-1
2,5,3,0,6,13,-1
0,5,4,0,7,13,-1
2,5,3,0,8,13,-1
0,5,4,0,9,13,-1
2,5,3,0,9,14,-1
0,5,4,0,10,14,-1
2,5,3,0,11,14,-1
0,5,4,0,12,14,-1
2,5,3,0,11,14,-1
0,5,4,0,12,14,-1
2,5,3,0,13,14,-1
0,5,4,0,13,13,-1
2,5,3,0,13,12,-1
0,5,4,0,13,11,-1
2,5,3,0,14,11,-1
0,5,4,0,14,12,-1
2,5,3,0,14,11,-1
0,5,4,0,14,10,-1
2,5,3,0,13,10,-1
0,5,4,0,13,11,-1
2,5,3,0,13,10,-1
2,5,2,1,13,9,-1
2,5,1,1,13,10,-1
2,5,0,1,13,9,-1
3,4,0,1,12,9,-1
3,3,0,0,13,9,-1
1,4,0,1,12,9,-1
3,3,0,0,11,9,-1
3,2,0,0,10,8,-1
0,2,1,0,9,8,-1
3,1,1,0,9,9,-1
3,0,1,0,9,8,-1
1,1,1,0,8,8,-1
1,2,1,0,7,8,-1
0,2,2,0,7,7,-1
0,2,3,0,6,7,-1
3,1,3,1,5,7,-1
2,1,2,1,4,6,-1
2,1,1,1,3,6,-1
3,0,1,1,3,4,-1
2,0,0,1,4,3,-1
1,1,0,1,3,3,-1
3,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
