Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
0,7,1,0,0,13,-1
2,7,0,0,0,12,-1
3,6,0,0,0,11,-1
1,7,0,0,0,10,-1
0,7,1,0,0,11,-1
3,6,1,0,0,10,-1
0,6,2,0,1,10,-1
2,6,1,0,1,11,-1
0,6,2,0,1,10,-1
2,6,1,0,2,10,-1
2,6,0,0,3,10,-1
0,6,1,0,4,10,-1
0,6,2,0,4,9,-1
2,6,1,0,5,9,-1
3,5,1,0,5,8,-1
1,6,1,0,4,8,-1
0,6,2,0,5,8,-1
2,6,1,0,6,8,-1
3,5,1,0,6,7,-1
0,5,2,0,5,7,-1
0,5,3,0,5,6,-1
0,5,4,0,4,6,-1
2,5,3,0,5,6,-1
0,5,4,0,6,6,-1
2,5,3,0,7,6,-1
0,5,4,0,7,7,-1
2,5,3,0,7,6,-1
2,5,2,0,7,7,-1
0,5,3,0,7,8,-1
0,5,4,0,7,9,-1
2,5,3,0,6,9,-1
0,5,4,0,5,9,-1
2,5,3,0,6,9,-1
0,5,4,0,5,9,-1
2,5,3,0,5,8,-1
0,5,4,0,6,8,-1
2,5,3,0,6,9,-1
0,5,4,0,6,8,-1
2,5,3,0,5,8,-1
0,5,4,0,6,8,-1
2,5,3,0,6,7,-1
0,5,4,0,6,6,-1
2,5,3,0,5,6,-1
0,5,4,0,6,6,-1
2,5,3,0,5,6,-1
0,5,4,0,5,7,-1
2,5,3,0,6,7,-1
0,5,4,0,7,7,-1
2,5,3,0,6,7,-1
0,5,4,0,7,7,-1
2,5,3,0,7,8,-1
0,5,4,0,8,8,-1
2,5,3,0,9,8,-1
0,5,4,0,8,8,-1
2,5,3,0,9,8,-1
0,5,4,0,10,8,-1
2,5,3,0,10,9,-1
0,5,4,0,9,9,-1
1,6,4,0,9,8,-1
3,5,4,0,9,9,-1
2,5,3,0,10,9,-1
0,5,4,0,10,10,-1
2,5,3,0,10,11,-1
0,5,4,0,10,10,-1
2,5,3,0,10,11,-1
0,5,4,0,10,12,-1
2,5,3,0,11,12,-1
2,5,2,0,11,13,-1
0,5,3,0,11,12,-1
0,5,4,0,12,12,-1
2,5,3,0,12,11,-1
0,5,4,0,11,11,-1
2,5,3,0,12,11,-1
0,5,4,0,12,12,-1
2,5,3,0,12,13,-1
0,5,4,0,12,14,-1
2,5,3,0,12,13,-1
0,5,4,0,13,13,-1
2,5,3,0,14,13,-1
0,5,4,0,14,12,-1
2,5,3,0,14,13,-1
0,5,4,0,14,12,-1
2,5,3,0,14,11,-1
0,5,4,0,14,10,-1
2,5,3,0,14,11,-1
2,5,2,0,13,11,-1
3,4,2,0,12,11,-1
1,5,2,0,13,11,-1
2,5,1,1,13,10,-1
2,5,0,1,14,9,-1
3,4,0,1,12,9,-1
1,5,0,1,11,7,-1
3,4,0,1,12,7,-1
3,3,0,0,11,7,-1
0,3,1,1,10,7,-1
3,2,1,1,9,6,-1
3,1,1,1,9,5,-1
2,1,0,1,8,5,-1
0,1,1,1,7,4,-1
2,1,0,1,6,4,-1
3,0,0,1,5,4,-1
0,0,1,1,4,3,-1
2,0,0,1,3,2,-1
1,1,0,1,2,3,-1
3,0,0,1,3,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,0,-101
1,2,0,1,2,0,-101
