Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,5,5,0
1,8,0,0,4,5,-1
0,8,1,0,4,4,-1
1,9,1,0,4,5,-1
1,10,1,0,5,5,-1
1,11,1,0,5,6,-1
1,12,1,0,6,6,-1
1,13,1,0,5,6,-1
0,13,2,0,5,5,-1
2,13,1,0,6,5,-1
0,13,2,0,6,6,-1
1,14,2,0,6,7,-1
3,13,2,0,5,7,-1
0,13,3,0,5,8,-1
0,13,4,0,5,7,-1
3,12,4,0,6,7,-1
3,11,4,0,6,6,-1
1,12,4,0,6,7,-1
0,12,5,1,5,7,-1
2,12,4,0,6,6,-1
0,12,5,0,7,6,-1
3,11,5,0,8,6,-1
2,11,4,0,9,6,-1
1,12,4,1,9,7,-1
3,11,4,0,9,6,-1
1,12,4,1,10,6,-1
2,12,3,0,10,7,-1
0,12,4,1,10,6,-1
3,11,4,0,11,7,-1
1,12,4,1,12,7,-1
2,12,3,1,12,6,-1
1,13,3,1,12,4,-1
2,13,2,1,13,3,-1
2,13,1,1,13,1,-101
2,13,1,1,13,1,-101
