Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,1,1,-1
0,7,1,1,0,-1
1,8,1,3,0,-1
2,8,0,4,0,-1
0,8,1,5,0,-1
0,8,2,5,2,-1
0,8,3,6,2,-1
0,8,4,7,3,-1
0,8,5,8,4,-1
0,8,6,8,6,-1001
0,8,6,8,6,-1001
