Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,8,0
1,8,0,1,3,7,-1
3,7,0,1,3,6,-1
1,8,0,1,2,5,-1
1,9,0,1,3,6,-1
3,8,0,1,4,6,-1
0,8,1,0,5,5,-1
3,7,1,1,5,3,-1
1,8,1,1,4,2,-1
1,9,1,1,5,1,-1
1,10,1,1,6,0,-1
0,10,2,1,7,0,-1
0,10,3,1,6,0,-1
0,10,4,1,8,0,-1
0,10,5,1,8,1,-1
1,11,5,1,9,2,-1
0,11,6,1,9,3,-1
0,11,7,1,8,4,-1
1,12,7,1,9,4,-1
0,12,8,1,10,5,-1
1,13,8,1,11,5,-1
1,14,8,1,11,4,-1
0,14,9,1,12,5,-1
0,14,10,1,12,6,-1
2,14,9,1,13,7,-1
0,14,10,1,12,8,-1
2,14,9,1,13,8,-1
0,14,10,1,13,9,-1
2,14,9,1,14,9,-101
2,14,9,1,14,9,-101
