Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,8,0
1,8,0,1,3,7,-1
1,9,0,1,2,7,-1
3,8,0,1,2,6,-1
3,7,0,1,2,4,-1
1,8,0,1,4,4,-1
1,9,0,1,5,4,-1
1,10,0,1,6,3,-1
1,11,0,0,6,4,-1
0,11,1,0,5,4,-1
0,11,2,0,5,3,-1
3,10,2,0,5,4,-1
2,10,1,0,6,4,-1
2,10,0,1,6,3,-1
1,11,0,1,7,2,-1
1,12,0,1,8,2,-1
0,12,1,1,9,1,-1
0,12,2,1,10,1,-1
0,12,3,1,11,1,-1
0,12,4,1,10,1,-1
1,13,4,1,11,2,-1
0,13,5,1,11,3,-1
0,13,6,1,10,3,-1
0,13,7,1,11,4,-1
0,13,8,1,11,6,-1
0,13,9,1,11,5,-1
1,14,9,1,11,7,-1
0,14,10,1,12,8,-1
2,14,9,1,14,8,-1
3,13,9,1,12,8,-1
1,14,9,1,13,8,-1
0,14,10,1,13,9,-1
2,14,9,1,14,9,-101
2,14,9,1,14,9,-101
