Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,8,0
1,8,0,0,4,8,-1
3,7,0,1,4,7,-1
1,8,0,0,5,6,-1
3,7,0,0,6,7,-1
0,7,1,0,6,6,-1
2,7,0,1,6,5,-1
3,6,0,1,6,4,-1
1,7,0,1,5,3,-1
1,8,0,1,6,3,-1
1,9,0,1,6,2,-1
1,10,0,1,7,2,-1
1,11,0,1,9,2,-1
1,12,0,1,10,2,-1
0,12,1,1,11,2,-1
2,12,0,1,10,1,-1
0,12,1,1,9,1,-1
0,12,2,1,9,0,-1
0,12,3,1,10,0,-1
0,12,4,1,10,2,-1
0,12,5,1,11,1,-1
0,12,6,1,11,0,-1
1,13,6,1,11,1,-1
0,13,7,1,11,2,-1
0,13,8,1,12,1,-1
0,13,9,1,12,2,-1
3,12,9,1,11,2,-1
3,11,9,1,10,1,-1
0,11,10,1,9,1,-1
0,11,11,1,8,2,-1
1,12,11,1,8,3,-1
3,11,11,1,9,3,-1
3,10,11,1,9,4,-1
1,11,11,1,9,5,-1
2,11,10,1,9,6,-1
0,11,11,0,9,7,-1
1,12,11,1,11,9,-1
3,11,11,1,11,10,-1
3,10,11,1,9,10,-1
3,9,11,1,9,11,-101
3,9,11,1,9,11,-101
