Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,8,0
1,8,0,0,4,9,-1
1,9,0,0,4,10,-1
1,10,0,1,5,10,-1
0,10,1,0,6,10,-1
2,10,0,1,6,9,-1
3,9,0,1,6,8,-1
1,10,0,1,5,9,-1
1,11,0,1,5,7,-1
0,11,1,1,5,8,-1
1,12,1,1,5,7,-1
0,12,2,1,6,8,-1
1,13,2,1,6,6,-1
1,14,2,0,5,5,-1
2,14,1,1,6,5,-1
2,14,0,0,6,6,-1
0,14,1,1,8,6,-1
2,14,0,0,7,6,-1
0,14,1,1,8,6,-1
2,14,0,0,9,6,-1
0,14,1,1,10,5,-1
2,14,0,0,10,4,-1
0,14,1,1,10,5,-1
2,14,0,0,10,4,-1
0,14,1,1,9,4,-1
2,14,0,0,9,5,-1
0,14,1,1,10,5,-1
2,14,0,0,11,5,-1
0,14,1,1,11,3,-1
2,14,0,1,14,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
