Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,8,0
1,8,0,1,3,7,-1
1,9,0,1,2,6,-1
3,8,0,1,3,5,-1
1,9,0,1,4,5,-1
3,8,0,1,4,4,-1
1,9,0,1,5,4,-1
1,10,0,0,6,4,-1
3,9,0,1,6,3,-1
1,10,0,1,6,2,-1
1,11,0,1,5,1,-1
1,12,0,1,6,1,-1
0,12,1,1,7,0,-1
0,12,2,1,9,0,-1
0,12,3,1,10,0,-1
0,12,4,1,10,1,-1
0,12,5,1,10,0,-1
0,12,6,1,11,0,-1
0,12,7,1,11,2,-1
0,12,8,1,10,3,-1
0,12,9,1,11,2,-1
2,12,8,1,12,3,-1
0,12,9,1,14,3,-1
2,12,8,1,14,5,-1
0,12,9,1,13,6,-1
3,11,9,1,13,7,-1
0,11,10,1,13,8,-1
2,11,9,1,12,8,-1
3,10,9,1,11,8,-1
3,9,9,1,9,9,-101
3,9,9,1,9,9,-101
