Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,8,0
1,8,0,1,3,7,-1
1,9,0,1,3,6,-1
3,8,0,1,4,6,-1
3,7,0,1,4,4,-1
1,8,0,1,3,3,-1
1,9,0,1,4,4,-1
1,10,0,1,5,4,-1
3,9,0,1,6,3,-1
1,10,0,1,6,2,-1
1,11,0,1,7,2,-1
1,12,0,1,9,2,-1
0,12,1,1,10,3,-1
2,12,0,1,10,4,-1
3,11,0,1,10,3,-1
1,12,0,1,10,4,-1
3,11,0,1,10,3,-1
1,12,0,1,9,3,-1
0,12,1,1,10,2,-1
2,12,0,1,10,1,-1
0,12,1,1,11,0,-1
0,12,2,1,12,0,-1
0,12,3,1,11,0,-1
0,12,4,1,11,1,-1
0,12,5,1,12,2,-1
0,12,6,1,13,3,-1
0,12,7,1,13,4,-1
3,11,7,1,14,4,-1
0,11,8,1,13,5,-1
0,11,9,1,13,6,-1
3,10,9,1,12,7,-1
0,10,10,1,12,6,-1
0,10,11,1,12,5,-1
0,10,12,1,12,7,-1
0,10,13,1,12,8,-1
0,10,14,0,12,7,-1
3,9,14,1,12,8,-1
3,8,14,1,12,8,-1
3,7,14,1,12,9,999
3,7,14,1,12,9,999
