Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,1,2,0,-1
0,7,3,1,1,1,-1
1,8,3,1,2,0,-1
1,9,3,1,3,0,-1
1,10,3,0,4,0,-1
0,10,4,1,6,0,-1
1,11,4,0,7,0,-1
1,12,4,0,7,1,-1
2,12,3,0,7,2,-1
2,12,2,0,7,3,-1
2,12,1,0,7,4,-1
2,12,0,0,8,4,-1
1,13,0,0,8,3,-1
3,12,0,0,9,3,-1
1,13,0,0,9,4,-1
1,14,0,0,10,4,-1
3,13,0,0,10,5,-1
1,14,0,0,10,6,-1
3,13,0,0,11,6,-1
1,14,0,0,11,5,-1
3,13,0,0,12,5,-1
1,14,0,1,13,5,-1
3,13,0,0,14,5,-1
3,12,0,0,14,4,-1
1,13,0,0,14,5,-1
3,12,0,0,14,6,-1
1,13,0,0,14,7,-1
3,12,0,0,14,6,-1
1,13,0,0,14,5,-1
3,12,0,1,13,5,-1
1,13,0,0,13,4,-1
3,12,0,1,12,5,-1
1,13,0,0,12,4,-1
1,14,0,0,12,3,-1
0,14,1,0,12,2,-1
0,14,2,0,12,1,-1
0,14,3,0,12,0,-1
0,14,4,0,13,0,-1
3,13,4,1,12,0,-1
1,14,4,0,13,0,-1
0,14,5,0,12,0,-1
0,14,6,0,13,0,-1
0,14,7,1,14,0,-1
0,14,8,1,14,1,-1
0,14,9,1,14,3,-1
0,14,10,1,14,4,-1
0,14,11,1,14,5,-1
0,14,12,1,13,6,-1
3,13,12,1,13,8,-1
3,12,12,1,13,10,-1
3,11,12,1,12,11,-1
0,11,13,1,12,12,-1
0,11,14,1,12,13,-1
3,10,14,1,10,13,-1
3,9,14,1,9,13,-1
3,8,14,1,8,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
