Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
0,8,1,1,3,0,-1
0,8,2,1,5,0,-1
0,8,3,1,6,1,-1
1,9,3,1,7,0,-1
1,10,3,0,8,0,-1
0,10,4,0,8,1,-1
1,11,4,1,8,2,-1
1,12,4,1,8,3,-1
2,12,3,0,8,2,-1
2,12,2,0,8,3,-1
2,12,1,0,8,4,-1
2,12,0,0,9,4,-1
1,13,0,0,10,4,-1
3,12,0,0,11,4,-1
1,13,0,0,12,4,-1
1,14,0,0,12,3,-1
0,14,1,1,13,3,-1
2,14,0,0,12,3,-1
3,13,0,0,12,2,-1
1,14,0,0,12,3,-1
3,13,0,0,12,2,-1
1,14,0,0,12,1,-1
0,14,1,0,12,2,-1
0,14,2,1,12,3,-1
2,14,1,0,12,2,-1
2,14,0,0,12,1,-1
0,14,1,1,12,0,-1
0,14,2,0,13,0,-1
0,14,3,1,14,0,-1
3,13,3,0,13,0,-1
3,12,3,0,14,0,-1
0,12,4,0,13,0,-1
3,11,4,0,14,0,-1
3,10,4,0,13,0,-1
3,9,4,0,12,0,-1
0,9,5,0,13,0,-1
0,9,6,0,14,0,-1
0,9,7,0,14,1,-1
0,9,8,1,14,2,-1
0,9,9,1,14,4,-1
0,9,10,1,14,5,-1
0,9,11,0,14,6,-1
0,9,12,0,13,6,-1
3,8,12,1,12,6,-1
0,8,13,0,12,8,-1
0,8,14,0,12,9,-1
3,7,14,0,12,8,999
3,7,14,0,12,8,999
