Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,1,2,0,-1
0,7,3,1,3,0,-1
0,7,4,1,4,0,-1
0,7,5,1,4,1,-1
0,7,6,1,4,3,-1
1,8,6,1,6,3,-1
1,9,6,1,7,4,-1
0,9,7,1,7,5,-1
0,9,8,1,8,6,-1
1,10,8,1,9,6,-1
1,11,8,1,10,6,-1
1,12,8,1,9,7,-1
0,12,9,1,8,7,-1
0,12,10,0,9,7,-1
0,12,11,0,9,8,-1
0,12,12,0,9,9,-1
1,13,12,0,10,9,-1
2,13,11,0,10,10,-1
2,13,10,0,10,11,-1
2,13,9,0,10,10,-1
0,13,10,0,10,9,-1
1,14,10,0,10,10,-1
0,14,11,0,10,9,-1
0,14,12,0,10,8,-1
0,14,13,0,10,7,-1
3,13,13,1,11,7,-1
3,12,13,0,11,8,-1
3,11,13,0,12,8,-1
3,10,13,0,13,8,-1
3,9,13,0,13,9,-1
3,8,13,0,13,10,-1
0,8,14,1,12,11,-1
3,7,14,1,12,12,999
3,7,14,1,12,12,999
