Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
0,7,1,0,7,14,-1
0,7,2,0,8,14,-1
0,7,3,0,7,14,-1
1,8,3,0,6,14,-1
3,7,3,0,5,14,-1
0,7,4,0,5,13,-1
0,7,5,0,5,12,-1
1,8,5,0,6,12,-1
1,9,5,0,6,13,-1
0,9,6,0,5,13,-1
0,9,7,0,5,12,-1
3,8,7,0,6,12,-1
1,9,7,0,6,13,-1
2,9,6,0,6,14,-1
0,9,7,0,5,14,-1
3,8,7,0,5,13,-1
1,9,7,0,5,14,-1
2,9,6,0,4,14,-1
0,9,7,0,5,14,-1
1,10,7,1,6,14,-1
0,10,8,0,6,12,-1
1,11,8,0,6,13,-1
0,11,9,1,7,13,-1
3,10,9,0,8,11,-1
2,10,8,0,9,11,-1
2,10,7,0,8,11,-1
0,10,8,1,8,10,-1
0,10,9,0,8,11,-1
1,11,9,0,8,10,-1
2,11,8,1,8,9,-1
0,11,9,1,9,9,-1
3,10,9,1,8,8,-1
0,10,10,1,9,8,-1
0,10,11,0,9,9,-1
3,9,11,1,10,9,-1
3,8,11,0,11,9,-1
0,8,12,0,10,9,-1
3,7,12,1,10,10,-1
0,7,13,1,9,11,-1
0,7,14,1,8,12,999
0,7,14,1,8,12,999
