Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,5,14,-1
0,8,1,0,5,13,-1
1,9,1,0,6,13,-1
0,9,2,0,5,13,-1
3,8,2,0,5,12,-1
2,8,1,0,6,12,-1
1,9,1,0,5,12,-1
0,9,2,0,4,12,-1
3,8,2,0,4,11,-1
1,9,2,0,4,12,-1
3,8,2,0,4,13,-1
1,9,2,0,5,13,-1
2,9,1,0,5,12,-1
2,9,0,0,6,12,-1
0,9,1,0,5,12,-1
0,9,2,0,6,12,-1
2,9,1,0,7,12,-1
0,9,2,0,7,13,-1
3,8,2,0,7,12,-1
0,8,3,0,8,12,-1
3,7,3,0,9,12,-1
3,6,3,0,9,11,-1
1,7,3,0,8,11,-1
3,6,3,0,9,11,-1
3,5,3,0,8,11,-1
0,5,4,0,8,12,-1
0,5,5,0,9,12,-1
2,5,4,0,9,11,-1
2,5,3,0,8,11,-1
3,4,3,0,8,12,-1
3,3,3,0,9,12,-1
0,3,4,0,9,11,-1
0,3,5,0,10,11,-1
0,3,6,0,10,10,-1
0,3,7,0,10,9,-1
1,4,7,0,9,9,-1
3,3,7,0,10,9,-1
0,3,8,0,9,9,-1
2,3,7,0,10,9,-1
1,4,7,0,9,9,-1
3,3,7,0,8,9,-1
3,2,7,0,9,9,-1
1,3,7,0,10,9,-1
0,3,8,0,10,8,-1
2,3,7,0,11,8,-1
0,3,8,0,10,8,-1
2,3,7,0,11,8,-1
0,3,8,0,11,9,-1
2,3,7,0,12,9,-1
0,3,8,0,11,9,-1
2,3,7,0,10,9,-1
0,3,8,0,10,8,-1
3,2,8,0,9,8,-1
1,3,8,0,9,7,-1
2,3,7,0,8,7,-1
2,3,6,0,8,8,-1
0,3,7,0,8,7,-1
0,3,8,0,8,8,-1
3,2,8,0,8,7,-1
1,3,8,0,9,7,-1
3,2,8,0,9,8,-1
2,2,7,0,9,9,-1
1,3,7,0,10,9,-1
1,4,7,0,9,9,-1
3,3,7,0,9,8,-1
0,3,8,0,9,7,-1
3,2,8,0,9,6,-1
1,3,8,0,9,5,-1
3,2,8,0,9,6,-1
2,2,7,0,9,7,-1
0,2,8,0,9,8,-1
2,2,7,0,10,8,-1
1,3,7,0,9,8,-1
0,3,8,0,8,8,-1
3,2,8,0,9,8,-1
3,1,8,0,9,7,-1
1,2,8,0,8,7,-1
1,3,8,0,8,8,-1
2,3,7,0,8,7,-1
0,3,8,0,8,8,-1
2,3,7,0,8,9,-1
3,2,7,0,8,10,-1
1,3,7,0,8,9,-1
3,2,7,0,8,10,-1
1,3,7,0,8,9,-1
0,3,8,0,8,10,-1
2,3,7,0,8,11,-1
3,2,7,0,8,12,-1
1,3,7,0,8,11,-1
2,3,6,0,8,10,-1
0,3,7,0,7,10,-1
0,3,8,0,6,10,-1
2,3,7,0,7,10,-1
0,3,8,0,6,10,-1
3,2,8,1,5,10,-1
2,2,7,1,4,9,-1
1,3,7,1,3,9,-1
1,4,7,1,3,8,-1
1,5,7,1,4,7,-1
1,6,7,0,4,6,-1
0,6,8,1,4,7,-1
0,6,9,1,5,8,-1
0,6,10,1,6,9,-1
3,5,10,1,5,10,-101
3,5,10,1,5,10,-101
