Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
1,7,0,0,6,12,-1
3,6,0,0,7,12,-1
0,6,1,0,8,12,-1
2,6,0,0,8,11,-1
3,5,0,0,8,10,-1
0,5,1,0,8,11,-1
1,6,1,0,8,10,-1
1,7,1,0,8,9,-1
1,8,1,0,8,8,-1
1,9,1,0,8,7,-1
3,8,1,0,8,8,-1
0,8,2,0,8,7,-1
0,8,3,0,9,7,-1
3,7,3,0,8,7,-1
3,6,3,0,9,7,-1
3,5,3,0,9,8,-1
3,4,3,0,10,8,-1
3,3,3,0,9,8,-1
1,4,3,0,10,8,-1
3,3,3,0,9,8,-1
1,4,3,0,9,9,-1
3,3,3,0,8,9,-1
3,2,3,0,8,10,-1
0,2,4,1,8,11,-1
2,2,3,0,8,9,-1
1,3,3,0,9,9,-1
3,2,3,0,10,9,-1
1,3,3,0,9,9,-1
0,3,4,0,8,9,-1
0,3,5,0,8,8,-1
0,3,6,0,8,7,-1
3,2,6,0,8,8,-1
1,3,6,0,8,7,-1
0,3,7,0,8,8,-1
3,2,7,0,8,7,-1
0,2,8,0,8,8,-1
0,2,9,0,9,8,-1
2,2,8,0,8,8,-1
0,2,9,0,8,7,-1
3,1,9,0,8,8,-1
1,2,9,0,8,7,-1
0,2,10,0,8,8,-1
0,2,11,0,9,8,-1
0,2,12,0,8,8,-1
2,2,11,0,8,7,-1
0,2,12,0,9,7,-1
2,2,11,0,9,8,-1
2,2,10,0,9,9,-1
0,2,11,0,8,8,-1
2,2,10,0,8,9,-1
0,2,11,0,8,10,-1
2,2,10,0,7,10,-1
2,2,9,1,5,10,-1
1,3,9,1,4,9,-1
2,3,8,1,3,9,-1
2,3,7,1,3,8,-1
1,4,7,1,4,7,-101
1,4,7,1,4,7,-101
