Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,6,13,-1
0,8,1,0,7,13,-1
3,7,1,0,7,12,-1
1,8,1,0,8,12,-1
3,7,1,0,8,11,-1
3,6,1,0,9,11,-1
3,5,1,0,8,11,-1
1,6,1,0,8,10,-1
1,7,1,0,7,10,-1
1,8,1,0,8,10,-1
3,7,1,0,8,9,-1
1,8,1,0,8,8,-1
0,8,2,0,8,7,-1
0,8,3,0,8,8,-1
3,7,3,0,9,8,-1
0,7,4,0,8,8,-1
2,7,3,0,9,8,-1
3,6,3,0,8,8,-1
1,7,3,0,9,8,-1
2,7,2,0,8,8,-1
2,7,1,0,8,7,-1
0,7,2,0,9,7,-1
1,8,2,0,8,7,-1
1,9,2,0,9,7,-1
3,8,2,0,9,6,-1
0,8,3,0,9,7,-1
2,8,2,0,9,6,-1
0,8,3,0,9,7,-1
3,7,3,0,8,7,-1
0,7,4,0,8,8,-1
0,7,5,0,9,8,-1
2,7,4,0,8,8,-1
0,7,5,0,8,9,-1
1,8,5,0,8,8,-1
3,7,5,0,9,8,-1
1,8,5,0,9,9,-1
3,7,5,0,8,9,-1
1,8,5,0,8,8,-1
1,9,5,1,9,7,-1
1,10,5,1,8,8,-1
2,10,4,1,9,7,-1
1,11,4,0,9,8,-1
1,12,4,0,9,7,-1
1,13,4,0,9,6,-1
3,12,4,1,9,5,-1
1,13,4,1,10,4,-1
2,13,3,1,11,4,-1
2,13,2,1,13,4,-1
2,13,1,1,13,3,-1
2,13,0,1,13,2,-1
1,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
