Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,6,13,-1
0,6,1,0,6,12,-1
2,6,0,0,7,12,-1
0,6,1,0,6,12,-1
1,7,1,0,6,13,-1
0,7,2,0,6,12,-1
0,7,3,0,7,12,-1
1,8,3,0,6,12,-1
2,8,2,0,7,12,-1
2,8,1,0,8,12,-1
0,8,2,0,8,13,-1
1,9,2,0,9,13,-1
3,8,2,0,9,12,-1
3,7,2,0,9,11,-1
0,7,3,0,10,11,-1
0,7,4,0,9,11,-1
0,7,5,0,10,11,-1
1,8,5,0,11,11,-1
1,9,5,1,10,11,-1
2,9,4,1,10,10,-1
1,10,4,0,10,9,-1
1,11,4,0,10,7,-1
3,10,4,1,9,7,-1
1,11,4,1,9,5,-1
1,12,4,1,10,4,-1
0,12,5,1,12,4,-1
0,12,6,1,12,6,-101
0,12,6,1,12,6,-101
