Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,6,13,-1
0,8,1,0,6,12,-1
2,8,0,0,6,13,-1
1,9,0,0,5,13,-1
1,10,0,0,6,13,-1
3,9,0,0,5,13,-1
3,8,0,0,5,12,-1
3,7,0,0,4,12,-1
0,7,1,0,4,11,-1
0,7,2,0,4,10,-1
0,7,3,0,5,10,-1
0,7,4,0,6,10,-1
0,7,5,0,6,9,-1
1,8,5,0,6,10,-1
3,7,5,0,5,10,-1
3,6,5,0,4,10,-1
1,7,5,0,4,9,-1
1,8,5,0,4,10,-1
1,9,5,0,5,10,-1
2,9,4,0,4,10,-1
1,10,4,0,5,10,-1
3,9,4,0,6,10,-1
0,9,5,0,7,10,-1
0,9,6,1,8,10,-1
2,9,5,1,8,9,-1
3,8,5,0,8,7,-1
3,7,5,1,9,6,-1
2,7,4,1,8,5,-1
2,7,3,1,7,4,-1
3,6,3,1,7,3,-1
3,5,3,1,6,3,-1
3,4,3,1,5,3,-1
3,3,3,1,4,3,-1
0,3,4,1,3,4,-101
0,3,4,1,3,4,-101
