Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,6,0
1,8,0,1,3,5,-1
1,9,0,1,2,5,-1
1,10,0,1,4,5,-1
1,11,0,1,6,5,-1
3,10,0,1,6,3,-1
1,11,0,1,7,3,-1
1,12,0,1,6,2,-1
0,12,1,1,7,2,-1
2,12,0,1,8,2,-1
1,13,0,1,9,1,-1
1,14,0,1,11,1,-1
0,14,1,1,10,1,-1
0,14,2,0,9,2,-1
0,14,3,1,9,1,-1
3,13,3,1,11,1,-1
0,13,4,1,12,0,-1
0,13,5,1,13,0,-1
0,13,6,1,13,1,-1
1,14,6,1,13,2,-1
0,14,7,1,13,4,-1
0,14,8,0,13,6,-1
0,14,9,0,13,5,-1
0,14,10,0,13,6,-1
3,13,10,0,13,5,-1
0,13,11,1,14,5,-1
0,13,12,1,14,6,-1
3,12,12,1,14,7,-1
3,11,12,1,13,8,-1
0,11,13,1,13,9,-1
3,10,13,1,13,10,-1
3,9,13,1,12,10,-1
3,8,13,1,11,11,-1
3,7,13,1,9,11,-1
0,7,14,1,9,13,999
0,7,14,1,9,13,999
