Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,14,0
1,8,0,1,1,14,-1
1,9,0,1,1,12,-1
1,10,0,1,1,11,-1
1,11,0,1,1,10,-1
1,12,0,1,2,10,-1
1,13,0,1,3,9,-1
1,14,0,0,4,10,-1
0,14,1,0,5,10,-1
3,13,1,1,5,11,-1
0,13,2,1,6,10,-1
2,13,1,1,7,11,-1
2,13,0,1,8,11,-1
1,14,0,1,8,12,-1
3,13,0,1,8,11,-1
1,14,0,1,8,9,-1
3,13,0,1,8,7,-1
1,14,0,1,8,5,-1
0,14,1,1,7,5,-1
2,14,0,1,9,5,-1
0,14,1,1,10,5,-1
2,14,0,1,11,5,-1
3,13,0,1,11,4,-1
1,14,0,1,11,2,-1
0,14,1,1,13,2,-1
2,14,0,1,13,1,-1
0,14,1,1,14,1,-101
0,14,1,1,14,1,-101
