Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
0,6,2,3,0,-1
1,7,2,4,0,-1
1,8,2,6,0,-1
0,8,3,6,1,-1
1,9,3,6,2,-1
0,9,4,6,1,-1
1,10,4,7,1,-1
3,9,4,8,2,-1
0,9,5,8,4,-1
2,9,4,9,4,-1001
2,9,4,9,4,-1001
