Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
0,7,1,0,13,9,-1
2,7,0,0,13,10,-1
1,8,0,0,13,9,-1
1,9,0,0,12,9,-1
1,10,0,0,11,9,-1
1,11,0,0,11,10,-1
1,12,0,0,11,9,-1
1,13,0,0,12,9,-1
0,13,1,0,12,8,-1
1,14,1,0,12,9,-1
3,13,1,0,11,9,-1
1,14,1,0,10,9,-1
2,14,0,0,10,10,-1
3,13,0,0,10,9,-1
1,14,0,0,10,8,-1
0,14,1,1,9,8,-1
0,14,2,1,9,7,-1
2,14,1,0,9,6,-1
2,14,0,1,8,6,-1
0,14,1,0,9,6,-1
2,14,0,1,9,5,-1
0,14,1,0,10,5,-1
2,14,0,0,11,5,-1
0,14,1,0,11,4,-1
2,14,0,1,13,2,-1
3,13,0,1,13,0,-101
3,13,0,1,13,0,-101
