Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
1,8,0,0,13,9,-1
0,8,1,1,12,9,-1
3,7,1,0,12,8,-1
2,7,0,1,12,9,-1
3,6,0,0,11,9,-1
3,5,0,0,12,9,-1
1,6,0,0,13,9,-1
0,6,1,0,13,8,-1
2,6,0,0,12,8,-1
0,6,1,0,11,8,-1
1,7,1,0,10,8,-1
2,7,0,0,10,9,-1
0,7,1,0,10,8,-1
2,7,0,0,11,8,-1
0,7,1,0,10,8,-1
1,8,1,0,9,8,-1
0,8,2,0,9,7,-1
1,9,2,1,9,6,-1
2,9,1,1,9,5,-1
2,9,0,1,10,6,-1
3,8,0,1,10,5,-1
3,7,0,0,10,6,-1
0,7,1,0,10,5,-1
3,6,1,0,9,5,-1
1,7,1,0,9,4,-1
3,6,1,0,9,5,-1
1,7,1,0,9,4,-1
1,8,1,1,9,3,-1
3,7,1,1,8,2,-1
3,6,1,1,7,1,-1
0,6,2,1,6,2,-101
0,6,2,1,6,2,-101
