Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
0,7,1,0,13,9,-1
2,7,0,0,13,8,-1
1,8,0,0,13,9,-1
0,8,1,0,13,8,-1
2,8,0,0,14,8,-1
1,9,0,0,13,8,-1
1,10,0,0,12,8,-1
1,11,0,0,12,9,-1
0,11,1,0,11,9,-1
2,11,0,0,12,9,-1
1,12,0,0,12,8,-1
0,12,1,0,11,8,-1
1,13,1,0,11,9,-1
1,14,1,0,11,10,-1
0,14,2,0,10,10,-1
3,13,2,0,9,10,-1
2,13,1,0,10,10,-1
1,14,1,0,11,10,-1
3,13,1,0,11,9,-1
1,14,1,0,11,8,-1
3,13,1,0,11,9,-1
1,14,1,0,12,9,-1
0,14,2,0,12,8,-1
2,14,1,0,11,8,-1
0,14,2,0,11,7,-1
2,14,1,0,11,8,-1
2,14,0,0,10,8,-1
0,14,1,0,11,8,-1
2,14,0,0,11,7,-1
0,14,1,0,11,8,-1
2,14,0,0,10,8,-1
0,14,1,0,10,9,-1
2,14,0,0,11,9,-1
0,14,1,0,12,9,-1
3,13,1,0,13,9,-1
1,14,1,0,12,9,-1
3,13,1,0,11,9,-1
1,14,1,0,11,8,-1
3,13,1,0,11,7,-1
1,14,1,0,10,7,-1
2,14,0,0,10,6,-1
0,14,1,0,10,5,-1
0,14,2,1,9,6,-1
0,14,3,1,10,5,-1
0,14,4,1,12,5,-1
2,14,3,1,13,4,-1
2,14,2,1,13,2,-1
0,14,3,1,14,2,-1
0,14,4,1,14,4,-101
0,14,4,1,14,4,-101
