Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
0,7,1,0,14,11,-1
0,7,2,0,13,11,-1
0,7,3,0,13,10,-1
0,7,4,0,12,10,-1
0,7,5,0,11,10,-1
3,6,5,0,11,9,-1
3,5,5,0,12,9,-1
1,6,5,0,12,8,-1
3,5,5,1,11,8,-1
1,6,5,0,10,7,-1
2,6,4,1,9,7,-1
0,6,5,1,9,8,-1
0,6,6,1,8,7,-1
0,6,7,1,7,6,-1
0,6,8,0,8,7,-1
0,6,9,0,8,6,-1
0,6,10,0,7,6,-1
0,6,11,1,6,6,-1
0,6,12,1,5,6,-1
3,5,12,1,5,7,-1
0,5,13,1,5,8,-1
1,6,13,1,5,10,-1
3,5,13,1,5,12,-1
1,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
