Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,5,0,-1
1,9,0,7,0,-1
0,9,1,9,0,-1
2,9,0,8,0,-1
3,8,0,7,0,-1
3,7,0,6,1,-1
1,8,0,7,1,-1
1,9,0,7,0,-1
0,9,1,6,1,-1
0,9,2,6,0,-1
0,9,3,7,1,-1
0,9,4,7,0,-1
0,9,5,7,1,-1
0,9,6,6,1,-1
0,9,7,7,1,-1
1,10,7,7,2,-1
0,10,8,8,2,-1
0,10,9,9,2,-1
3,9,9,9,3,-1
3,8,9,9,2,-1
3,7,9,9,3,-1
3,6,9,9,2,-1
3,5,9,9,3,-1
0,5,10,9,2,999
0,5,10,9,2,999
