Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
1,7,1,5,0,-1
1,8,1,6,0,-1
1,9,1,7,0,-1
0,9,2,8,0,-1
0,9,3,8,1,-1
0,9,4,8,2,-1
1,10,4,9,3,-1
0,10,5,10,4,-1
0,10,6,10,5,-1
0,10,7,10,7,-1001
0,10,7,10,7,-1001
