Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,0,0
3,6,0,1,14,1,-1
3,5,0,1,14,2,-1
3,4,0,1,12,2,-1
3,3,0,1,10,2,-1
3,2,0,1,8,2,-1
0,2,1,1,9,2,-1
3,1,1,1,8,2,-1
0,1,2,0,7,2,-1
0,1,3,0,6,2,-1
0,1,4,0,5,2,-1
3,0,4,0,4,2,-1
0,0,5,0,3,2,-1
0,0,6,0,3,3,-1
0,0,7,0,3,2,-1
1,1,7,0,3,1,-1
1,2,7,0,2,1,-1
1,3,7,0,1,1,-1
0,3,8,0,0,1,-1
0,3,9,0,1,1,-1
1,4,9,0,0,1,-1
0,4,10,0,0,2,-1
0,4,11,0,1,2,-1
0,4,12,0,1,1,-1
0,4,13,0,1,2,-1
0,4,14,0,1,1,-1
1,5,14,0,1,0,-1
1,6,14,0,1,1,-1
2,6,13,0,0,1,-1
1,7,13,0,1,1,-1
0,7,14,0,0,1,999
0,7,14,0,0,1,999
