Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
1,8,0,5,0,-1
1,9,0,5,1,-1
0,9,1,6,1,-1
0,9,2,4,1,-1
0,9,3,6,1,-1
1,10,3,8,1,-1
2,10,2,10,1,-1
3,9,2,10,0,-1
0,9,3,10,2,-1
3,8,3,8,2,-1
1,9,3,9,3,-1001
1,9,3,9,3,-1001
