Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
707.610774281043,0,13,125.83406209945679,986.0
746.4413141680927,1,11,232.1775939464569,988.0
540.3923889457899,2,23,164.5855860710144,976.0
746.4413141680927,3,11,84.0304639339447,988.0
80.78357557027701,3,85,1869.787887096405,914.0
74.81988652649456,4,87,2386.9589960575104,912.0
746.4413141680927,5,11,64.76203918457031,988.0
49.13807897389272,4,97,1970.8892240524292,902.0
292.5241974741009,6,45,781.6435260772705,954.0
707.610774281043,7,13,130.57282185554504,986.0
-824.8023833194335,8,8,77.45201683044434,-1009.0
635.6068036185586,9,17,93.51517009735107,982.0
746.4413141680927,10,11,90.41284799575806,988.0
670.6974923009166,11,15,142.516352891922,984.0
670.6974923009166,12,15,95.83926916122437,984.0
-824.8023833194335,13,8,39.28688192367554,-1009.0
746.4413141680927,14,11,142.8495318889618,988.0
107.90094753801438,5,77,1488.079125881195,922.0
-786.0527656430365,6,10,40.838512897491455,-1011.0
231.5564856285706,15,53,968.9661321640015,946.0
540.3923889457899,16,23,285.1482870578766,976.0
746.4413141680927,17,11,74.87785792350769,988.0
746.4413141680927,18,11,41.22937297821045,988.0
205.40230768322107,7,57,882.7268080711365,942.0
707.610774281043,19,13,45.22170805931091,986.0
-767.4014465019607,20,11,55.9924590587616,-1012.0
746.4413141680927,21,11,32.33927392959595,988.0
707.610774281043,22,13,52.5391571521759,986.0
746.4413141680927,23,11,45.02045798301697,988.0
100.59833825332494,8,79,1288.5589509010315,920.0
170.8173435291349,9,63,854.1095759868622,936.0
746.4413141680927,10,11,41.990530014038086,988.0
458.59670349972737,11,29,413.4566140174866,970.0
707.610774281043,12,13,91.89999604225159,986.0
-805.1823237364478,13,9,33.10909104347229,-1010.0
707.610774281043,14,13,56.711658000946045,986.0
707.610774281043,15,13,102.59010887145996,986.0
-39.97059809531141,24,284,3610.368844985962,-285.0
58.638124842243826,16,93,1160.0647330284119,906.0
-39.887505618211385,17,231,3606.2641870975494,-232.0
-16.105206227060258,18,149,2286.5702559947968,850.0
746.4413141680927,19,11,33.52456498146057,988.0
-786.0527656430365,20,10,21.67244791984558,-1011.0
218.1483841506599,21,55,605.9050080776215,944.0
746.4413141680927,22,11,31.34633994102478,988.0
746.4413141680927,23,11,47.93582201004028,988.0
-731.4860000809261,24,13,48.28350496292114,-1014.0
