Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
0,5,3,3,0,-1
0,5,4,4,0,-1
0,5,5,4,1,-1
3,4,5,4,0,-1
0,4,6,4,1,-1
0,4,7,5,1,-1
0,4,8,4,0,-1
0,4,9,5,0,-1
1,5,9,5,1,-1
0,5,10,5,0,999
0,5,10,5,0,999
