Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,12,0
1,8,0,1,2,11,-1
0,8,1,0,2,12,-1
0,8,2,1,2,11,-1
0,8,3,0,2,13,-1
1,9,3,0,2,12,-1
3,8,3,1,2,11,-1
1,9,3,0,2,12,-1
0,9,4,1,2,11,-1
3,8,4,0,2,12,-1
2,8,3,1,2,11,-1
0,8,4,0,2,12,-1
1,9,4,0,2,13,-1
0,9,5,0,2,12,-1
0,9,6,0,2,11,-1
0,9,7,0,2,12,-1
3,8,7,0,2,13,-1
1,9,7,0,2,12,-1
2,9,6,0,2,11,-1
1,10,6,0,2,12,-1
0,10,7,0,2,11,-1
1,11,7,0,2,12,-1
3,10,7,0,2,11,-1
2,10,6,0,2,12,-1
0,10,7,0,2,11,-1
0,10,8,0,2,12,-1
0,10,9,0,2,11,-1
2,10,8,0,2,12,-1
2,10,7,0,2,11,-1
0,10,8,0,2,12,-1
2,10,7,0,2,13,-1
0,10,8,0,2,12,-1
0,10,9,0,2,11,-1
3,9,9,0,2,12,-1
2,9,8,0,2,11,-1
1,10,8,0,2,12,-1
1,11,8,0,2,11,-1
2,11,7,0,2,12,-1
3,10,7,0,2,13,-1
0,10,8,0,2,12,-1
2,10,7,0,2,13,-1
0,10,8,0,2,12,-1
2,10,7,0,2,11,-1
3,9,7,0,2,12,-1
2,9,6,0,2,11,-1
2,9,5,0,2,13,-1
3,8,5,0,1,13,-1
0,8,6,0,2,13,-1
0,8,7,0,2,12,-1
1,9,7,0,2,11,-1
2,9,6,0,2,12,-1
0,9,7,0,2,11,-1
3,8,7,0,2,12,-1
0,8,8,0,2,11,-1
3,7,8,0,2,12,-1
1,8,8,0,2,11,-1
2,8,7,0,2,12,-1
0,8,8,0,2,11,-1
0,8,9,0,2,12,-1
2,8,8,0,2,11,-1
2,8,7,0,2,12,-1
3,7,7,0,2,13,-1
3,6,7,0,2,12,-1
0,6,8,0,2,11,-1
1,7,8,0,2,12,-1
1,8,8,0,2,11,-1
2,8,7,0,2,12,-1
2,8,6,1,2,11,-1
2,8,5,0,2,12,-1
0,8,6,1,2,11,-1
1,9,6,0,2,12,-1
2,9,5,1,2,11,-1
2,9,4,0,2,12,-1
0,9,5,1,2,11,-1
3,8,5,0,2,12,-1
1,9,5,1,2,11,-1
2,9,4,0,2,12,-1
0,9,5,1,2,11,-1
3,8,5,0,2,12,-1
1,9,5,0,2,13,-1
1,10,5,0,2,12,-1
0,10,6,0,2,11,-1
2,10,5,0,2,12,-1
1,11,5,0,2,11,-1
1,12,5,0,2,12,-1
0,12,6,0,2,11,-1
2,12,5,0,2,12,-1
2,12,4,0,2,11,-1
0,12,5,0,2,12,-1
2,12,4,0,2,11,-1
0,12,5,0,2,12,-1
3,11,5,0,2,11,-1
3,10,5,0,2,12,-1
0,10,6,0,2,11,-1
1,11,6,0,2,12,-1
2,11,5,0,2,11,-1
2,11,4,0,2,12,-1
0,11,5,0,2,11,-1
0,11,6,0,2,12,-1
0,11,7,0,2,11,-1
2,11,6,0,2,12,-1
3,10,6,0,2,11,-1
0,10,7,0,2,12,-1
2,10,6,0,2,11,-1
2,10,5,0,2,12,-1
1,11,5,0,2,11,-1
3,10,5,0,2,12,-1
3,9,5,0,2,13,-1
0,9,6,0,2,12,-1
3,8,6,0,2,13,-1
3,7,6,0,2,12,-1
1,8,6,1,2,11,-1
0,8,7,0,2,12,-1
2,8,6,1,2,11,-1
3,7,6,0,2,12,-1
0,7,7,1,2,11,-1
3,6,7,0,2,12,-1
1,7,7,1,2,11,-1
2,7,6,0,2,13,-1
0,7,7,0,2,12,-1
1,8,7,0,2,11,-1
2,8,6,0,2,12,-1
0,8,7,0,2,13,-1
3,7,7,0,2,12,-1
1,8,7,0,2,11,-1
3,7,7,0,2,12,-1
1,8,7,0,2,11,-1
3,7,7,0,2,12,-1
0,7,8,0,2,11,-1
1,8,8,0,2,12,-1
3,7,8,0,2,11,-1
1,8,8,0,2,12,-1
0,8,9,0,2,11,-1
3,7,9,0,2,12,-1
2,7,8,0,2,11,-1
1,8,8,0,2,12,-1
1,9,8,0,2,11,-1
0,9,9,0,2,12,-1
2,9,8,0,2,11,-1
1,10,8,0,2,12,-1
1,11,8,0,2,11,-1
2,11,7,0,2,12,-1
0,11,8,0,2,11,-1
3,10,8,0,2,12,-1
3,9,8,0,2,11,-1
1,10,8,0,2,12,-1
3,9,8,0,2,11,-1
1,10,8,0,2,12,-1
1,11,8,0,2,11,-1
3,10,8,0,2,12,-1
3,9,8,0,2,11,-1
2,9,7,0,2,12,-1
2,9,6,0,2,11,-1
3,8,6,0,2,12,-1
0,8,7,0,2,11,-1
2,8,6,0,2,12,-1
3,7,6,1,2,11,-1
0,7,7,0,2,13,-1
1,8,7,0,2,14,-1
3,7,7,0,2,13,-1
1,8,7,0,1,13,-1
0,8,8,0,2,13,-1
0,8,9,0,2,12,-1
1,9,9,0,2,11,-1
1,10,9,0,2,12,-1
3,9,9,0,2,11,-1
1,10,9,0,2,12,-1
2,10,8,0,2,11,-1
0,10,9,0,2,12,-1
2,10,8,0,2,13,-1
0,10,9,0,2,14,-1
3,9,9,0,2,13,-1
1,10,9,0,2,12,-1
2,10,8,0,2,13,-1
2,10,7,0,2,12,-1
2,10,6,0,2,11,-1
3,9,6,0,2,12,-1
1,10,6,0,2,11,-1
1,11,6,0,2,12,-1
0,11,7,0,2,11,-1
3,10,7,0,2,12,-1
0,10,8,0,2,11,-1
3,9,8,0,2,12,-1
2,9,7,0,2,11,-1
2,9,6,0,2,12,-1
3,8,6,1,2,11,-1
3,7,6,0,2,13,-1
0,7,7,0,2,12,-1
2,7,6,1,2,11,-1
1,8,6,0,2,13,-1
3,7,6,0,2,12,-1
0,7,7,1,2,11,-1
3,6,7,0,2,13,-1
1,7,7,0,2,12,-1
1,8,7,0,2,11,-1
2,8,6,0,2,13,-1
0,8,7,0,2,12,-1
0,8,8,0,2,11,-1
1,9,8,0,2,12,-1
2,9,7,0,2,11,-1
0,9,8,0,2,12,-1
0,9,7,0,2,11,-1
